"rCRA"	"rError"
6174	20
6247	20
5935	20
6081	20
5961	20
6210	20
6166	20
5810	20
6048	20
5758	20
5698	20
5753	20
6211	20
6032	20
5628	20
5701	20
6278	20
5779	20
6134	20
5950	20
6008	20
6073	20
5758	20
5595	20
5843	20
5602	20
5756	20
5930	20
5763	20
6212	20
5724	20
5974	20
6197	20
6140	20
6299	20
6058	20
5650	20
5994	20
6351	20
6005	20
6147	20
5864	20
6212	20
6068	20
5697	20
5687	20
5950	20
5898	20
5801	20
5644	20
6134	20
6146	20
5930	20
6030	20
5626	20
5777	20
5790	20
5604	20
6018	20
5676	20
5623	20
5724	20
5743	20
6106	20
5975	20
6098	20
6361	20
5992	20
5973	20
6103	20
6180	20
6187	20
5755	20
5742	20
6086	20
5953	20
5824	20
6410	20
5643	20
6123	20
