"rCRA"	"rError"
3909	20
4554	20
4171	20
4177	20
4070	20
3901	20
4352	20
4196	20
4046	20
3888	20
4050	20
3903	20
4291	20
3913	20
3897	20
4152	20
3894	20
4147	20
3922	20
4436	20
3894	20
4116	20
3864	20
4125	20
3995	20
4207	20
3876	20
3849	20
4412	20
3865	20
4102	20
4442	20
3914	20
4020	20
4156	20
4155	20
4188	20
4496	20
4037	20
4214	20
4166	20
4157	20
3913	20
4132	20
4172	20
4033	20
4138	20
4160	20
4169	20
4122	20
3909	20
3847	20
3889	20
4157	20
4425	20
3994	20
4083	20
4382	20
4155	20
4267	20
4150	20
4360	20
4128	20
4160	20
4317	20
3905	20
4099	20
4151	20
4110	20
4271	20
4405	20
4090	20
3850	20
4357	20
3897	20
4156	20
3886	20
4224	20
4387	20
4351	20
