"rCRA"	"rError"
30905	50
30596	50
30878	50
30619	50
31331	50
31422	50
30461	50
30613	50
31277	50
30523	50
30702	50
31070	50
30839	50
30905	50
30669	50
31316	50
30419	50
30732	50
30670	50
30919	50
30660	50
31042	50
31398	50
31509	50
30798	50
30536	50
31021	50
30484	50
31241	50
30715	50
30357	50
30803	50
30420	50
31413	50
30281	50
31132	50
30581	50
31083	50
30548	50
30992	50
30776	50
30542	50
30514	50
30648	50
30861	50
31283	50
30945	50
31239	50
31158	50
31369	50
30739	50
31106	50
30480	50
31114	50
30388	50
30644	50
30719	50
31331	50
31236	50
30691	50
30922	50
31223	50
31270	50
30375	50
30609	50
31120	50
30379	50
30993	50
31573	50
31087	50
30890	50
31447	50
31013	50
31305	50
30727	50
30974	50
30730	50
30762	50
30472	50
30601	50
