"rCRA"	"rError"
6834	50
6668	50
6814	50
6469	50
6617	50
7323	50
6826	50
6264	50
6239	50
7256	50
6528	50
6672	50
6283	50
7128	50
7027	50
6229	50
6167	50
6241	50
6933	50
6284	50
7175	50
6687	50
6218	50
6202	50
6663	50
6905	50
6919	50
6849	50
7084	50
6721	50
6815	50
6791	50
6789	50
7039	50
6534	50
6364	50
7055	50
6940	50
6423	50
6483	50
6071	50
6924	50
6195	50
7144	50
6790	50
6227	50
7048	50
6529	50
7013	50
6176	50
6843	50
6406	50
6874	50
6689	50
6493	50
6037	50
6885	50
6073	50
6942	50
6398	50
6215	50
6289	50
6345	50
6705	50
6726	50
6426	50
6161	50
6356	50
6177	50
6526	50
6620	50
7177	50
6593	50
6785	50
6348	50
6131	50
6423	50
6663	50
6659	50
6506	50
