"rCRA"	"rError"
2031	20
2082	20
2420	20
1906	20
2411	20
2085	20
2283	20
2095	20
2059	20
2511	20
2100	20
1987	20
1869	20
2439	20
2203	20
2475	20
2527	20
2417	20
1989	20
2412	20
2418	20
1959	20
2459	20
2104	20
1903	20
2483	20
1989	20
2456	20
2093	20
2269	20
2486	20
2000	20
1829	20
2465	20
1871	20
2084	20
2522	20
2433	20
2113	20
2511	20
2182	20
2082	20
2450	20
2471	20
2088	20
1864	20
2483	20
2510	20
2026	20
1837	20
2252	20
2084	20
2035	20
2186	20
2255	20
1875	20
2412	20
2185	20
2453	20
2413	20
2139	20
2177	20
2487	20
2249	20
2465	20
2449	20
2142	20
2241	20
2239	20
2470	20
2383	20
1865	20
2428	20
2111	20
2212	20
2069	20
2171	20
2461	20
2429	20
2421	20
