"rCRA"	"rError"
29305	20
30176	20
29693	20
29160	20
30317	20
30241	20
29565	20
29358	20
29677	20
29184	20
29393	20
28980	20
30015	20
29766	20
29353	20
29068	20
29644	20
30037	20
29867	20
29142	20
30459	20
30142	20
29561	20
29183	20
29178	20
30333	20
30016	20
29440	20
29701	20
30206	20
29913	20
29512	20
29384	20
29851	20
29095	20
29652	20
29249	20
30176	20
30103	20
30603	20
29835	20
30483	20
29375	20
29879	20
29709	20
29721	20
30036	20
30094	20
29428	20
29998	20
29818	20
29715	20
29414	20
29646	20
30401	20
29812	20
29475	20
30072	20
30222	20
29162	20
29305	20
29256	20
29639	20
29832	20
30209	20
29393	20
30226	20
29914	20
29990	20
29164	20
29786	20
30136	20
29944	20
29524	20
29107	20
29971	20
29613	20
29376	20
30019	20
30351	20
