"rCRA"	"rError"
28138	50
27983	50
28286	50
27709	50
28438	50
28376	50
28507	50
28380	50
28041	50
28448	50
27842	50
27448	50
28190	50
27975	50
28448	50
28457	50
28434	50
27774	50
27671	50
27871	50
28376	50
28310	50
28222	50
28347	50
27621	50
28362	50
28206	50
28339	50
28364	50
27442	50
28131	50
28089	50
27903	50
28510	50
27603	50
28431	50
28259	50
28411	50
27955	50
27723	50
28286	50
27997	50
28180	50
27745	50
28417	50
27973	50
27940	50
28265	50
28083	50
28044	50
27785	50
28626	50
27991	50
28454	50
27805	50
27443	50
28577	50
28213	50
28438	50
28131	50
27679	50
28292	50
28151	50
28215	50
28074	50
27909	50
27527	50
27642	50
28452	50
27983	50
27727	50
28029	50
27618	50
28339	50
28086	50
28191	50
27548	50
28115	50
27706	50
28086	50
