"rCRA"	"rError"
3627	50
3829	50
3368	50
3450	50
3620	50
3733	50
3119	50
3826	50
3208	50
3768	50
3322	50
3741	50
3909	50
3818	50
3352	50
3350	50
3865	50
3516	50
3423	50
3882	50
3250	50
3180	50
3919	50
3932	50
3447	50
3520	50
3587	50
3353	50
3630	50
3833	50
3891	50
3749	50
3517	50
3066	50
3661	50
3952	50
3347	50
3625	50
3212	50
3808	50
3730	50
3575	50
3408	50
3748	50
3407	50
3727	50
3515	50
3747	50
3086	50
3796	50
3607	50
3436	50
3053	50
3839	50
3270	50
3576	50
3506	50
3518	50
3648	50
3264	50
3687	50
3137	50
3624	50
3451	50
3847	50
3352	50
3867	50
3439	50
3482	50
3407	50
3478	50
3886	50
3897	50
3141	50
3177	50
3641	50
3689	50
3615	50
3363	50
3891	50
