"rCRA"	"rError"
33616	20
33389	20
33525	20
33691	20
33554	20
33498	20
33603	20
33404	20
33660	20
33349	20
33375	20
33368	20
33741	20
33651	20
33687	20
33800	20
33565	20
33500	20
33617	20
33462	20
33492	20
33489	20
33916	20
33280	20
33436	20
33403	20
33243	20
33572	20
33509	20
33712	20
33717	20
33619	20
33596	20
33612	20
33591	20
33663	20
33574	20
33806	20
33374	20
33694	20
33598	20
33855	20
33523	20
33408	20
33766	20
33637	20
33545	20
33462	20
33332	20
33554	20
33563	20
33542	20
33667	20
33769	20
33568	20
33675	20
33395	20
33522	20
33466	20
33872	20
33710	20
33714	20
33545	20
33612	20
33418	20
33496	20
33584	20
33591	20
33452	20
33453	20
33456	20
33593	20
33704	20
33579	20
33327	20
33551	20
33447	20
33710	20
33398	20
33694	20
