"rCRA"	"rError"
33532	20
33516	20
33460	20
33524	20
33180	20
33305	20
33489	20
33194	20
33325	20
33397	20
33399	20
33512	20
33378	20
33617	20
33227	20
33175	20
33500	20
33780	20
33648	20
33470	20
33742	20
33655	20
33537	20
33294	20
33408	20
33549	20
33552	20
33287	20
33353	20
33552	20
33443	20
33601	20
33511	20
33516	20
33486	20
33436	20
33713	20
33402	20
33396	20
33404	20
33488	20
33383	20
33451	20
33263	20
33185	20
33142	20
33339	20
33628	20
33746	20
33368	20
33329	20
33383	20
33471	20
33259	20
33624	20
33472	20
33284	20
33777	20
33488	20
33525	20
33643	20
33199	20
33742	20
33541	20
33472	20
33488	20
33433	20
33150	20
33340	20
33344	20
33201	20
33515	20
33377	20
33442	20
33470	20
33241	20
33274	20
33438	20
33233	20
33401	20
