"rCRA"	"rError"
33932	20
33521	20
33697	20
33627	20
33639	20
33658	20
33286	20
33795	20
33935	20
33551	20
34163	20
33758	20
33688	20
33517	20
33805	20
33632	20
33917	20
34344	20
34024	20
33437	20
33758	20
33586	20
33786	20
33876	20
33611	20
33754	20
33547	20
33826	20
33605	20
33787	20
33460	20
33504	20
33821	20
33458	20
33474	20
33912	20
33450	20
33634	20
33637	20
33513	20
33553	20
33585	20
33518	20
33862	20
33593	20
33644	20
33455	20
34032	20
33619	20
33393	20
33423	20
33458	20
33851	20
33455	20
34057	20
33632	20
33686	20
33694	20
33562	20
33619	20
33848	20
33605	20
33608	20
33687	20
33650	20
33674	20
33978	20
34020	20
33337	20
33910	20
34210	20
33610	20
33518	20
33533	20
33791	20
34095	20
33598	20
33598	20
33700	20
34131	20
