"rCRA"	"rError"
31598	20
31424	20
31328	20
31861	20
31728	20
31945	20
32269	20
31549	20
31391	20
31826	20
31615	20
31540	20
31294	20
31954	20
31607	20
31362	20
31973	20
32069	20
31929	20
31354	20
31400	20
31774	20
31691	20
32196	20
32087	20
31402	20
31948	20
32161	20
31712	20
32123	20
32189	20
31381	20
31325	20
31576	20
31681	20
31453	20
31375	20
31260	20
31815	20
31885	20
31806	20
31302	20
31371	20
32283	20
31779	20
31359	20
32031	20
31517	20
31515	20
32067	20
32553	20
32021	20
31675	20
31344	20
31504	20
31714	20
31270	20
31363	20
31500	20
32115	20
31333	20
31921	20
31298	20
31589	20
31386	20
32100	20
31520	20
31361	20
32209	20
31260	20
32172	20
31671	20
31677	20
31435	20
31803	20
31613	20
31340	20
31372	20
32093	20
32160	20
