"rCRA"	"rError"
26424	50
26523	50
26322	50
26168	50
26262	50
26127	50
26175	50
26496	50
25867	50
25649	50
26158	50
25965	50
26029	50
25796	50
26121	50
26428	50
26174	50
26056	50
26541	50
26399	50
26353	50
26289	50
25831	50
26218	50
26401	50
25942	50
25906	50
26270	50
25820	50
26251	50
25952	50
26141	50
25855	50
26037	50
26170	50
26027	50
26133	50
26355	50
26174	50
25933	50
26194	50
26325	50
26405	50
26089	50
26347	50
26239	50
26247	50
26452	50
26403	50
26209	50
26122	50
26220	50
26210	50
26346	50
26352	50
26158	50
26027	50
26298	50
26208	50
26167	50
26751	50
26226	50
26272	50
26176	50
26355	50
26544	50
26220	50
26184	50
26064	50
26095	50
26372	50
26166	50
26323	50
26260	50
26252	50
26345	50
26299	50
26287	50
26064	50
26368	50
