"rCRA"	"rError"
33490	20
33092	20
33631	20
33513	20
33561	20
33444	20
33417	20
33422	20
33587	20
33318	20
33369	20
33508	20
33449	20
33432	20
33309	20
33446	20
33501	20
33249	20
33314	20
33317	20
33576	20
33421	20
33484	20
33392	20
33397	20
33358	20
33230	20
33618	20
33398	20
33414	20
33272	20
33357	20
33247	20
33506	20
33758	20
33250	20
33296	20
33424	20
33387	20
33304	20
33508	20
33540	20
33552	20
33504	20
33335	20
33569	20
33540	20
33297	20
33521	20
33658	20
33596	20
33306	20
33406	20
33216	20
33384	20
33425	20
33441	20
33292	20
33371	20
33450	20
33352	20
33589	20
33402	20
33245	20
33761	20
33519	20
33233	20
33429	20
33634	20
33579	20
33608	20
33424	20
33184	20
33533	20
33675	20
33397	20
33441	20
33357	20
33555	20
33454	20
