"rCRA"	"rError"
2425	20
2367	20
2218	20
2483	20
1880	20
1874	20
2476	20
2471	20
2470	20
2192	20
2184	20
2433	20
2310	20
2045	20
2172	20
2406	20
2459	20
1934	20
1871	20
2024	20
1977	20
2214	20
1877	20
2472	20
2469	20
1983	20
1901	20
2268	20
2161	20
2142	20
2164	20
2194	20
2223	20
2477	20
2216	20
2078	20
2096	20
2247	20
2392	20
1778	20
2066	20
1924	20
2448	20
1898	20
2173	20
2039	20
2037	20
2425	20
1943	20
2064	20
2080	20
2503	20
1971	20
2180	20
1981	20
2512	20
2396	20
2436	20
2115	20
2198	20
2544	20
2383	20
2437	20
2108	20
2210	20
1953	20
2488	20
2478	20
2529	20
2213	20
2151	20
2015	20
2476	20
2164	20
2406	20
2410	20
1883	20
2267	20
1952	20
1829	20
