"rCRA"	"rError"
1441	50
1665	50
1595	50
1887	50
1804	50
1658	50
1609	50
1604	50
1948	50
1378	50
1673	50
1319	50
1897	50
1911	50
1992	50
1946	50
1486	50
1922	50
1968	50
2178	50
1597	50
1249	50
1941	50
1758	50
1408	50
2137	50
1965	50
1630	50
1736	50
1697	50
2146	50
2033	50
1708	50
1657	50
2157	50
1482	50
1677	50
1484	50
1415	50
1637	50
1927	50
1805	50
1684	50
1922	50
1909	50
1476	50
1760	50
1589	50
2009	50
1674	50
1549	50
1504	50
1620	50
2194	50
1985	50
1893	50
1949	50
1680	50
1304	50
2080	50
1512	50
1713	50
2053	50
1941	50
1605	50
1634	50
2006	50
1600	50
2002	50
1552	50
1586	50
1514	50
1891	50
1830	50
2018	50
2170	50
1675	50
2051	50
1675	50
1842	50
