"rCRA"	"rError"
7156	50
7213	50
7580	50
6756	50
6932	50
7035	50
6981	50
7270	50
7709	50
7758	50
7088	50
7060	50
7222	50
7375	50
7127	50
7029	50
7367	50
7510	50
7670	50
7027	50
7738	50
7708	50
6923	50
7087	50
6885	50
7712	50
7276	50
7494	50
7385	50
7297	50
6865	50
7068	50
7359	50
7433	50
7487	50
7352	50
7477	50
6948	50
7813	50
7100	50
6950	50
7254	50
7502	50
7747	50
7493	50
7418	50
6976	50
7191	50
7170	50
7159	50
7026	50
7190	50
7448	50
7034	50
7530	50
6897	50
7684	50
7268	50
7275	50
6778	50
7364	50
7013	50
7411	50
7177	50
7700	50
7202	50
6790	50
6938	50
7433	50
7703	50
6925	50
6889	50
7412	50
7433	50
7706	50
7375	50
7173	50
7514	50
7501	50
7608	50
