"rCRA"	"rError"
33384	20
33576	20
33641	20
33574	20
33518	20
33676	20
33609	20
33554	20
33601	20
33310	20
33656	20
33570	20
33768	20
33234	20
33394	20
33661	20
33573	20
33506	20
33372	20
33709	20
33370	20
33683	20
33493	20
33522	20
33219	20
33541	20
33714	20
33348	20
33351	20
33490	20
33604	20
33796	20
33670	20
33429	20
33323	20
33563	20
33506	20
33715	20
33540	20
33362	20
33601	20
33729	20
33582	20
33524	20
33419	20
33380	20
33397	20
33522	20
33450	20
33731	20
33444	20
33476	20
33677	20
33536	20
33541	20
33330	20
33375	20
33455	20
33501	20
33583	20
33668	20
33477	20
33344	20
33382	20
33355	20
33569	20
33567	20
33680	20
33728	20
33768	20
33438	20
33392	20
33625	20
33531	20
33291	20
33810	20
33357	20
33412	20
33387	20
33556	20
