"rCRA"	"rError"
28575	50
27982	50
27880	50
28133	50
28210	50
28373	50
28200	50
28525	50
28376	50
28444	50
27883	50
27970	50
28488	50
27939	50
27956	50
28316	50
28092	50
28501	50
27963	50
27841	50
28302	50
28174	50
28406	50
28387	50
27784	50
28264	50
28053	50
28434	50
28114	50
28523	50
28516	50
28557	50
28209	50
28291	50
27753	50
28542	50
28216	50
27753	50
28411	50
28099	50
28495	50
28350	50
28318	50
28538	50
28469	50
28097	50
28493	50
28244	50
28085	50
27870	50
28428	50
27939	50
28417	50
28105	50
28223	50
28251	50
28324	50
28460	50
28315	50
27920	50
28085	50
28148	50
28122	50
28520	50
28066	50
28100	50
27752	50
28337	50
28173	50
27906	50
27914	50
28135	50
27936	50
28392	50
28021	50
28304	50
28421	50
28474	50
28287	50
28276	50
