"rCRA"	"rError"
1891	50
2427	50
2263	50
2239	50
2034	50
1871	50
2607	50
2106	50
1935	50
2504	50
2164	50
2099	50
1980	50
2149	50
1967	50
2419	50
1874	50
1912	50
2308	50
2205	50
2404	50
2165	50
2169	50
2058	50
2212	50
2182	50
2195	50
2574	50
2357	50
2413	50
2341	50
2211	50
2426	50
2004	50
2458	50
2358	50
2237	50
1774	50
1955	50
2105	50
2364	50
2393	50
2243	50
2231	50
1988	50
2216	50
2027	50
2144	50
2360	50
2001	50
1848	50
2253	50
1866	50
2413	50
1885	50
1980	50
1915	50
1967	50
2141	50
1891	50
2267	50
2128	50
2119	50
2154	50
2220	50
1917	50
2166	50
2013	50
2076	50
1939	50
2377	50
2448	50
2180	50
2127	50
2486	50
2187	50
2329	50
2007	50
2594	50
2065	50
