"rCRA"	"rError"
31178	20
31225	20
30626	20
31295	20
30640	20
31204	20
31179	20
30832	20
30812	20
30552	20
30623	20
30790	20
31152	20
30931	20
31000	20
30492	20
30979	20
30446	20
30755	20
31122	20
31016	20
30699	20
30974	20
31153	20
30547	20
31055	20
30550	20
30746	20
30922	20
31110	20
30788	20
30991	20
30553	20
30581	20
31105	20
31029	20
30836	20
31418	20
30920	20
30687	20
30968	20
30734	20
30723	20
30543	20
31313	20
30319	20
31148	20
30433	20
30688	20
30611	20
31283	20
30913	20
31164	20
30899	20
31339	20
30831	20
30646	20
30893	20
30530	20
30900	20
31394	20
31014	20
30561	20
31063	20
30776	20
31361	20
31140	20
31437	20
30592	20
31042	20
31079	20
30762	20
30751	20
30352	20
30406	20
30619	20
31338	20
30741	20
30567	20
31244	20
