"rCRA"	"rError"
33066	20
33359	20
33348	20
33382	20
33151	20
33508	20
33325	20
33448	20
32997	20
33414	20
33417	20
33286	20
33477	20
33338	20
33481	20
33435	20
33429	20
33271	20
33360	20
33620	20
33443	20
33345	20
32935	20
33270	20
33520	20
33243	20
33411	20
33154	20
33504	20
33047	20
33411	20
33308	20
33452	20
33345	20
33304	20
33328	20
33459	20
33285	20
33354	20
33250	20
33389	20
33497	20
33456	20
33362	20
33399	20
33497	20
33438	20
33538	20
33549	20
32958	20
33186	20
33586	20
33246	20
33407	20
33476	20
33265	20
33549	20
33305	20
33452	20
33047	20
33404	20
33466	20
33431	20
33240	20
33280	20
33219	20
33335	20
33253	20
33367	20
33334	20
32970	20
33485	20
33439	20
33275	20
33355	20
33408	20
33403	20
33515	20
33377	20
33329	20
