"rCRA"	"rError"
5573	50
5221	50
5376	50
5758	50
5314	50
5553	50
6010	50
5757	50
5300	50
5871	50
5637	50
5633	50
5188	50
5425	50
5842	50
5591	50
5700	50
5731	50
5723	50
5394	50
5601	50
5274	50
5269	50
5536	50
5508	50
5781	50
5278	50
5930	50
5244	50
5218	50
5309	50
5602	50
5912	50
5299	50
5282	50
5906	50
5550	50
5199	50
5414	50
5330	50
5576	50
5768	50
5122	50
5672	50
5470	50
5436	50
5566	50
5874	50
5297	50
5575	50
5308	50
5438	50
5264	50
5123	50
5855	50
5728	50
5526	50
5640	50
5263	50
5892	50
5693	50
5420	50
5905	50
5646	50
5505	50
5755	50
5480	50
5703	50
5577	50
5180	50
5240	50
5421	50
5834	50
5279	50
5358	50
5604	50
5437	50
5504	50
5815	50
5622	50
