"rCRA"	"rError"
30803	50
30918	50
31302	50
31064	50
30677	50
30914	50
30730	50
31231	50
30669	50
31360	50
31048	50
31232	50
31458	50
31387	50
31570	50
30608	50
30463	50
31366	50
31556	50
31393	50
31378	50
30487	50
31052	50
30701	50
31013	50
31014	50
31292	50
31005	50
30480	50
31107	50
30623	50
31371	50
30625	50
30711	50
30974	50
31223	50
30539	50
31155	50
30768	50
31059	50
30876	50
31371	50
31038	50
31437	50
31442	50
31437	50
30689	50
31279	50
31171	50
31104	50
31170	50
30967	50
31447	50
30613	50
31351	50
31267	50
30660	50
31068	50
30671	50
31522	50
31411	50
31310	50
30907	50
30719	50
31078	50
30772	50
31486	50
31445	50
31234	50
31297	50
31014	50
30965	50
31174	50
31272	50
30765	50
31532	50
31390	50
31214	50
31028	50
30836	50
