"rCRA"	"rError"
4109	20
4135	20
4518	20
4501	20
4497	20
4183	20
4149	20
4483	20
4367	20
4786	20
4125	20
4161	20
4479	20
4486	20
4347	20
4267	20
4481	20
4456	20
4371	20
4105	20
4173	20
4167	20
4100	20
4411	20
4486	20
4395	20
4130	20
4550	20
4186	20
4077	20
4136	20
4463	20
4688	20
4426	20
4463	20
4397	20
4475	20
4014	20
4453	20
4413	20
4177	20
4111	20
4178	20
4659	20
4270	20
4460	20
4503	20
4132	20
4116	20
4476	20
4416	20
4486	20
4073	20
4696	20
4282	20
4468	20
4138	20
4513	20
4356	20
4106	20
4664	20
4777	20
4180	20
4385	20
4422	20
4073	20
4491	20
4444	20
4677	20
4476	20
4539	20
4669	20
4773	20
4159	20
4689	20
4849	20
4103	20
4160	20
4488	20
4063	20
