"rCRA"	"rError"
2142	50
1928	50
2036	50
2166	50
2005	50
2132	50
2223	50
1998	50
2060	50
2070	50
2213	50
1764	50
2051	50
1764	50
1771	50
1728	50
2126	50
2060	50
1960	50
2283	50
1973	50
2184	50
2239	50
2143	50
1927	50
1940	50
1936	50
2282	50
2249	50
2268	50
2000	50
2394	50
2187	50
2190	50
2183	50
2287	50
1744	50
1950	50
1710	50
1887	50
1744	50
2094	50
2331	50
2161	50
1707	50
1786	50
2060	50
2050	50
1747	50
1927	50
1848	50
2194	50
2212	50
1971	50
2244	50
2266	50
2185	50
1769	50
1915	50
1726	50
2252	50
2480	50
1864	50
1970	50
2060	50
2122	50
2248	50
1976	50
1839	50
1814	50
2084	50
1954	50
2390	50
1931	50
1875	50
1822	50
2109	50
1867	50
2235	50
2425	50
