"rCRA"	"rError"
5369	20
5744	20
5723	20
5526	20
5562	20
5421	20
5591	20
5489	20
5633	20
5028	20
5448	20
5046	20
5344	20
5046	20
5121	20
5531	20
5639	20
5656	20
5349	20
5406	20
5441	20
5639	20
5672	20
5228	20
5781	20
5687	20
5242	20
5349	20
5545	20
5271	20
5008	20
5025	20
5171	20
5567	20
5286	20
5230	20
5562	20
5087	20
5292	20
5113	20
5313	20
5758	20
5786	20
5796	20
5063	20
5038	20
5039	20
5684	20
5324	20
5262	20
5155	20
5680	20
5613	20
5219	20
5737	20
5900	20
5826	20
5431	20
5876	20
5345	20
5798	20
5748	20
5190	20
5019	20
5061	20
5180	20
5327	20
5048	20
5735	20
5070	20
5369	20
5842	20
5048	20
5775	20
5072	20
5500	20
5592	20
5080	20
5642	20
5748	20
