"rCRA"	"rError"
30156	20
29666	20
30515	20
30090	20
30581	20
30524	20
30009	20
30330	20
29866	20
30238	20
29778	20
30241	20
30162	20
28982	20
30708	20
29324	20
30065	20
29682	20
30277	20
29523	20
30653	20
29587	20
30461	20
29943	20
29179	20
30367	20
29336	20
29344	20
30535	20
29907	20
29331	20
29463	20
29610	20
29892	20
29929	20
30211	20
29433	20
30102	20
29349	20
30379	20
30495	20
30712	20
29730	20
29730	20
29683	20
29466	20
30678	20
30453	20
30467	20
29414	20
29613	20
29190	20
29409	20
29288	20
29705	20
29614	20
30267	20
30447	20
29152	20
29236	20
29792	20
30107	20
29524	20
30143	20
30464	20
29983	20
29375	20
29960	20
29087	20
30273	20
30288	20
29490	20
30252	20
29383	20
29367	20
29585	20
29385	20
29555	20
29511	20
29641	20
