"rCRA"	"rError"
6591	20
6992	20
6996	20
6767	20
6942	20
6983	20
6658	20
6463	20
6436	20
6766	20
7409	20
7135	20
7425	20
6532	20
6802	20
6362	20
7122	20
6601	20
7044	20
6578	20
6885	20
6437	20
7084	20
6506	20
6643	20
7330	20
6772	20
6592	20
7085	20
6965	20
6720	20
6598	20
6687	20
7255	20
7245	20
6368	20
6977	20
6359	20
6469	20
6603	20
7022	20
7340	20
6664	20
6380	20
6420	20
7293	20
7167	20
6740	20
6618	20
7131	20
6570	20
6962	20
6920	20
7281	20
7090	20
6975	20
7263	20
7014	20
7062	20
6985	20
6977	20
6487	20
6433	20
6405	20
6445	20
6578	20
6723	20
6372	20
6901	20
6953	20
7022	20
7000	20
7029	20
6787	20
6607	20
7328	20
6746	20
7192	20
6699	20
7304	20
