"rCRA"	"rError"
31246	50
31430	50
31255	50
31658	50
31520	50
31696	50
31354	50
31352	50
31271	50
31407	50
31547	50
31570	50
31377	50
31620	50
31389	50
31305	50
31701	50
32138	50
31334	50
31938	50
30933	50
31374	50
31237	50
31482	50
31434	50
31070	50
31784	50
31795	50
31386	50
31116	50
31588	50
31307	50
31993	50
31613	50
31394	50
31642	50
31244	50
31379	50
31759	50
31661	50
31463	50
31445	50
31718	50
31283	50
31885	50
31357	50
31577	50
32003	50
31236	50
31133	50
31517	50
31352	50
31492	50
31897	50
31509	50
31661	50
31826	50
31687	50
31309	50
31460	50
31379	50
32225	50
31653	50
31222	50
31440	50
31219	50
31395	50
31456	50
31833	50
31619	50
31309	50
31427	50
31723	50
31244	50
32080	50
31475	50
32291	50
31400	50
31260	50
31873	50
