"rCRA"	"rError"
33315	20
33951	20
34443	20
34070	20
33581	20
33675	20
34385	20
33348	20
33617	20
33746	20
33655	20
34337	20
33576	20
33908	20
34211	20
33489	20
33965	20
33648	20
34026	20
33763	20
33540	20
33705	20
33272	20
33518	20
34070	20
33439	20
33552	20
33660	20
33981	20
34001	20
34246	20
33776	20
33628	20
33585	20
34029	20
33585	20
33821	20
33741	20
34426	20
33812	20
34110	20
34037	20
33903	20
33714	20
34255	20
34439	20
34226	20
33938	20
33548	20
33571	20
33871	20
34153	20
33638	20
33898	20
34193	20
33478	20
34245	20
33550	20
33729	20
33818	20
34290	20
34334	20
34240	20
34370	20
33408	20
33481	20
33716	20
34285	20
33581	20
33700	20
33725	20
33667	20
33678	20
34357	20
33848	20
33727	20
33874	20
33623	20
33737	20
34009	20
