"rCRA"	"rError"
5341	20
5314	20
5674	20
5811	20
5735	20
5761	20
5702	20
5810	20
5911	20
5870	20
5815	20
5827	20
5579	20
5969	20
5253	20
5535	20
5583	20
5928	20
6013	20
6097	20
5977	20
5327	20
5382	20
5424	20
5596	20
5401	20
5303	20
5681	20
5313	20
5285	20
5450	20
5290	20
5733	20
5941	20
5590	20
5491	20
5687	20
5589	20
5439	20
5294	20
5775	20
5524	20
5557	20
5721	20
5571	20
5381	20
5404	20
5540	20
5862	20
5557	20
5832	20
5433	20
6081	20
5363	20
5366	20
5741	20
5544	20
6010	20
5731	20
6018	20
5563	20
5813	20
5646	20
5336	20
6069	20
5317	20
5372	20
5803	20
5609	20
5321	20
5988	20
5292	20
5711	20
5439	20
5668	20
5599	20
5371	20
5696	20
5348	20
5779	20
