"rCRA"	"rError"
1853	20
1718	20
1158	20
1570	20
1010	20
1797	20
1197	20
873	20
1606	20
1301	20
1508	20
1198	20
1703	20
1233	20
1784	20
1239	20
999	20
1631	20
1769	20
1595	20
1596	20
1795	20
1244	20
1713	20
1615	20
1458	20
1058	20
1166	20
1544	20
1683	20
938	20
1187	20
1129	20
1129	20
1434	20
1232	20
1191	20
968	20
1592	20
1195	20
1088	20
1436	20
1040	20
1318	20
1146	20
1010	20
1614	20
1610	20
1891	20
1556	20
1028	20
1698	20
1384	20
1165	20
1214	20
1013	20
1612	20
1602	20
960	20
1113	20
1547	20
1138	20
1120	20
1533	20
1567	20
934	20
1308	20
913	20
1639	20
1589	20
1200	20
1779	20
1232	20
1436	20
950	20
1589	20
1302	20
1874	20
1689	20
934	20
