"rCRA"	"rError"
33796	20
33467	20
33402	20
33447	20
33430	20
33543	20
33660	20
33480	20
33444	20
33304	20
33573	20
33365	20
33593	20
33367	20
33616	20
33616	20
33651	20
33682	20
33290	20
33478	20
33599	20
33491	20
33564	20
33628	20
33352	20
33474	20
33571	20
33754	20
33446	20
33593	20
33486	20
33380	20
33519	20
33461	20
33474	20
33334	20
33598	20
33523	20
33638	20
33239	20
33509	20
33858	20
33752	20
33545	20
33608	20
33645	20
33323	20
33336	20
33408	20
33654	20
33397	20
33529	20
33523	20
33612	20
33881	20
33410	20
33365	20
33423	20
33365	20
33638	20
33777	20
33246	20
33282	20
33591	20
33552	20
33508	20
33446	20
33545	20
33439	20
33628	20
33611	20
33563	20
33662	20
33573	20
33333	20
33439	20
33688	20
33449	20
33545	20
33356	20
