"rCRA"	"rError"
4502	50
4493	50
4268	50
4253	50
4041	50
4071	50
4191	50
4421	50
4700	50
4525	50
4139	50
3887	50
4071	50
4072	50
4022	50
4150	50
4147	50
4477	50
4499	50
4108	50
4376	50
4678	50
4037	50
4327	50
4239	50
4373	50
4156	50
4101	50
4199	50
4516	50
4027	50
4102	50
4161	50
4355	50
4462	50
4018	50
4409	50
4013	50
4109	50
4448	50
4027	50
4260	50
4364	50
4458	50
4645	50
4405	50
4159	50
4448	50
4242	50
4503	50
4531	50
4552	50
4780	50
4242	50
4132	50
4494	50
4528	50
4181	50
4488	50
4068	50
4142	50
4109	50
4433	50
4192	50
3984	50
4120	50
4403	50
4743	50
4222	50
4442	50
4442	50
4109	50
4820	50
4491	50
4523	50
4717	50
4458	50
4718	50
4064	50
4139	50
