"rCRA"	"rError"
2830	50
2767	50
2808	50
2567	50
3048	50
2890	50
2732	50
2432	50
2961	50
2907	50
3094	50
2971	50
2849	50
2882	50
2405	50
2741	50
2665	50
2597	50
2463	50
2518	50
2557	50
2797	50
2851	50
3366	50
2431	50
2767	50
3076	50
3097	50
2780	50
2467	50
2540	50
2540	50
2750	50
2466	50
3276	50
2434	50
2383	50
2914	50
2856	50
2530	50
2896	50
2743	50
2860	50
2645	50
2706	50
2749	50
2707	50
2512	50
2458	50
2475	50
2499	50
3069	50
2537	50
3024	50
2712	50
2824	50
2974	50
2694	50
2805	50
3119	50
2732	50
2572	50
2908	50
2548	50
2746	50
2919	50
3221	50
3106	50
2652	50
2784	50
2805	50
2545	50
3063	50
3087	50
2579	50
2537	50
2660	50
2659	50
2473	50
2857	50
