"rCRA"	"rError"
33348	50
33286	50
33412	50
33568	50
33875	50
33341	50
33186	50
33692	50
33656	50
33283	50
33341	50
33233	50
33537	50
33282	50
33424	50
33551	50
33376	50
33404	50
33556	50
33558	50
33554	50
33205	50
33437	50
33522	50
33327	50
33362	50
33462	50
33383	50
33402	50
33497	50
33464	50
33607	50
33501	50
33503	50
33560	50
33200	50
33288	50
33480	50
33559	50
33689	50
33308	50
33675	50
33402	50
33464	50
33655	50
33339	50
33574	50
33404	50
33430	50
33493	50
33547	50
33616	50
33697	50
33448	50
33497	50
33565	50
33177	50
33612	50
33308	50
33481	50
33419	50
33661	50
33356	50
33592	50
33508	50
33326	50
33330	50
33583	50
33441	50
33420	50
33523	50
33477	50
33391	50
33396	50
33242	50
33471	50
33628	50
33500	50
33479	50
33679	50
