"rCRA"	"rError"
3479	50
2896	50
3532	50
3331	50
3529	50
3309	50
3155	50
3460	50
3237	50
3688	50
3637	50
3051	50
3579	50
3179	50
3127	50
3527	50
3043	50
3439	50
3147	50
3236	50
3549	50
3639	50
3769	50
3089	50
3415	50
3662	50
3583	50
3513	50
3345	50
3024	50
3519	50
3105	50
3261	50
3238	50
3386	50
3287	50
3636	50
3688	50
3183	50
3645	50
2892	50
3061	50
3703	50
2883	50
3221	50
3448	50
3281	50
3749	50
2807	50
3509	50
3527	50
3589	50
3683	50
2961	50
3796	50
3568	50
3525	50
3277	50
3185	50
3415	50
3220	50
3421	50
3166	50
3025	50
3722	50
3001	50
3585	50
3347	50
2989	50
3263	50
2995	50
3535	50
3564	50
3001	50
3083	50
3246	50
3134	50
3396	50
3585	50
3409	50
