"rCRA"	"rError"
28750	50
28923	50
28834	50
28721	50
28712	50
29026	50
28587	50
28867	50
28544	50
28775	50
29010	50
28861	50
28716	50
29032	50
28386	50
27984	50
29211	50
28999	50
28954	50
28531	50
28232	50
28515	50
28436	50
28807	50
28389	50
28586	50
29009	50
28769	50
28767	50
28718	50
28711	50
29057	50
28519	50
28834	50
28461	50
29238	50
28898	50
28742	50
28838	50
28963	50
29040	50
29039	50
28700	50
28660	50
28967	50
28932	50
29089	50
28722	50
28965	50
28573	50
28745	50
28794	50
28641	50
28818	50
28467	50
28711	50
28978	50
28778	50
28534	50
28773	50
29045	50
29017	50
28435	50
28729	50
29109	50
28802	50
28448	50
28984	50
28511	50
28972	50
29010	50
28479	50
28758	50
28998	50
28827	50
28509	50
28448	50
28718	50
28624	50
28955	50
