"rCRA"	"rError"
26816	50
27520	50
27521	50
26750	50
26721	50
26427	50
27342	50
27499	50
27245	50
27342	50
27531	50
26699	50
27182	50
26848	50
26351	50
27515	50
26267	50
26594	50
26406	50
26401	50
26989	50
27530	50
27084	50
26856	50
27364	50
27467	50
26287	50
27450	50
27546	50
26472	50
26458	50
26516	50
27397	50
27655	50
27038	50
27437	50
27511	50
26568	50
26416	50
26424	50
27288	50
27627	50
26396	50
26917	50
27176	50
27552	50
26544	50
27466	50
27641	50
27563	50
27485	50
26241	50
27364	50
27456	50
27513	50
26412	50
27310	50
27371	50
27286	50
26375	50
27580	50
26988	50
27032	50
26372	50
27591	50
27122	50
26579	50
26550	50
27597	50
27444	50
26418	50
26583	50
26423	50
26508	50
26394	50
26650	50
27345	50
26489	50
27409	50
27769	50
