"rCRA"	"rError"
5318	50
5399	50
5257	50
5078	50
5390	50
5190	50
5355	50
5336	50
5364	50
5274	50
4991	50
5610	50
5230	50
5274	50
5292	50
5328	50
5445	50
5077	50
5026	50
5360	50
5284	50
5490	50
5781	50
5232	50
4995	50
5374	50
5094	50
5024	50
5119	50
5097	50
4935	50
5096	50
5352	50
5163	50
5578	50
5229	50
5524	50
5623	50
5384	50
5690	50
5426	50
5731	50
5033	50
5594	50
5349	50
5038	50
5449	50
5302	50
5499	50
4909	50
5252	50
5129	50
4906	50
5723	50
5050	50
4923	50
5445	50
5293	50
5000	50
5503	50
5347	50
5290	50
5023	50
5533	50
4906	50
4998	50
4985	50
5707	50
5093	50
5627	50
5353	50
4945	50
5425	50
5091	50
4940	50
5007	50
5058	50
5217	50
5404	50
5020	50
