"rCRA"	"rError"
29088	50
29335	50
29458	50
29202	50
29346	50
29087	50
28828	50
29312	50
29135	50
28927	50
28935	50
28957	50
29338	50
28772	50
29428	50
28905	50
28603	50
28869	50
29145	50
28707	50
28948	50
29022	50
28803	50
29192	50
29068	50
28599	50
28687	50
28989	50
29073	50
29306	50
28819	50
28702	50
28800	50
29235	50
29337	50
28796	50
28802	50
28768	50
29159	50
29120	50
28866	50
29004	50
29012	50
29065	50
28816	50
29225	50
28729	50
28857	50
29366	50
29087	50
28722	50
28592	50
28827	50
28558	50
28919	50
29169	50
29178	50
28651	50
28679	50
28763	50
28712	50
29090	50
28616	50
29317	50
28941	50
28997	50
28797	50
29309	50
28805	50
29137	50
29161	50
28958	50
28784	50
29556	50
29124	50
28705	50
29219	50
28772	50
28776	50
28622	50
