"rCRA"	"rError"
33182	50
32912	50
33141	50
33026	50
33097	50
33399	50
33302	50
33649	50
33101	50
33316	50
33591	50
33363	50
33141	50
33414	50
33495	50
33494	50
33194	50
33133	50
33086	50
33453	50
33444	50
33079	50
33436	50
33495	50
33037	50
33478	50
33251	50
33139	50
33315	50
33160	50
32983	50
32996	50
33370	50
33340	50
32847	50
33227	50
32824	50
33433	50
32922	50
33382	50
33403	50
33335	50
33319	50
33274	50
33409	50
33335	50
33269	50
33418	50
33260	50
32936	50
33301	50
33066	50
33340	50
33465	50
33322	50
33391	50
33231	50
33413	50
33017	50
33287	50
33445	50
32943	50
33325	50
33357	50
33497	50
33135	50
33410	50
33111	50
33303	50
33424	50
33224	50
33514	50
33251	50
33240	50
33166	50
33435	50
33531	50
33505	50
33459	50
33505	50
