"rCRA"	"rError"
7029	20
7406	20
7142	20
7019	20
7396	20
7491	20
7054	20
7280	20
6963	20
7432	20
7427	20
7470	20
7384	20
6762	20
7421	20
6739	20
7097	20
7339	20
6920	20
7400	20
7121	20
6836	20
6916	20
7009	20
7341	20
7375	20
7142	20
7309	20
7267	20
6924	20
7154	20
7412	20
7032	20
6946	20
7589	20
7085	20
7312	20
7024	20
7166	20
7038	20
7238	20
6792	20
7410	20
7782	20
7417	20
7056	20
6970	20
6764	20
7432	20
6769	20
7433	20
7486	20
6984	20
7562	20
6753	20
7307	20
7495	20
7463	20
7085	20
7040	20
6872	20
7252	20
7739	20
7302	20
7464	20
7208	20
7230	20
7522	20
7129	20
7087	20
7299	20
6960	20
6892	20
7390	20
7299	20
7428	20
7462	20
7462	20
7403	20
6807	20
