"rCRA"	"rError"
28371	20
28490	20
28297	20
28417	20
28311	20
28285	20
28326	20
28224	20
28419	20
28274	20
28563	20
28223	20
28370	20
28324	20
28474	20
28536	20
28522	20
28460	20
28151	20
28310	20
28334	20
28295	20
28349	20
28490	20
28395	20
28441	20
28487	20
28364	20
28324	20
28426	20
28488	20
28393	20
28438	20
28331	20
28466	20
28269	20
28461	20
28379	20
28489	20
28481	20
28365	20
28209	20
28321	20
28661	20
28449	20
28263	20
28508	20
28165	20
28386	20
28528	20
28466	20
28386	20
28222	20
28637	20
28027	20
28436	20
28321	20
28506	20
28493	20
28313	20
28371	20
28530	20
28622	20
28322	20
28324	20
28309	20
28200	20
28532	20
28232	20
28464	20
28384	20
28222	20
28042	20
28619	20
28242	20
28472	20
28367	20
28475	20
28505	20
28330	20
