"rCRA"	"rError"
29431	20
29549	20
29335	20
29582	20
29912	20
29830	20
29208	20
29718	20
29489	20
30103	20
29207	20
29585	20
29434	20
29364	20
29154	20
29334	20
29387	20
29344	20
30036	20
30014	20
28877	20
29809	20
29245	20
29627	20
29024	20
29194	20
29429	20
29112	20
29882	20
29490	20
29287	20
29830	20
29830	20
29214	20
29897	20
29890	20
29159	20
29026	20
30060	20
29793	20
29938	20
29303	20
30037	20
29053	20
29834	20
29571	20
29320	20
29664	20
28983	20
30228	20
29850	20
29312	20
29811	20
29674	20
29075	20
29609	20
29462	20
29032	20
29442	20
29075	20
29800	20
29774	20
29334	20
28996	20
29278	20
29332	20
30289	20
29228	20
29800	20
29083	20
29260	20
29837	20
29967	20
29556	20
29880	20
28914	20
29140	20
30152	20
29130	20
29487	20
