"rCRA"	"rError"
27647	50
28202	50
27954	50
28173	50
28070	50
27609	50
27847	50
27540	50
27765	50
28124	50
28196	50
27570	50
27638	50
28193	50
27445	50
27588	50
27481	50
27619	50
27342	50
27623	50
28408	50
27354	50
27847	50
27526	50
27922	50
28155	50
27406	50
28057	50
27607	50
27901	50
27280	50
28378	50
27463	50
28014	50
27645	50
27620	50
27709	50
27766	50
28091	50
27482	50
28226	50
28193	50
27844	50
28119	50
27776	50
27564	50
28178	50
27445	50
27606	50
28181	50
27603	50
28149	50
27903	50
27416	50
28177	50
27607	50
27570	50
27467	50
28109	50
27604	50
27618	50
28311	50
27810	50
27423	50
27632	50
28163	50
27421	50
28226	50
27441	50
28013	50
27511	50
28265	50
28044	50
27570	50
27949	50
28206	50
28181	50
27575	50
27667	50
27432	50
