"rCRA"	"rError"
32125	50
32422	50
32053	50
32519	50
32203	50
32036	50
32323	50
32330	50
32586	50
31655	50
31878	50
32461	50
31969	50
32251	50
32439	50
31671	50
32324	50
32613	50
32459	50
32483	50
32178	50
32532	50
32304	50
31725	50
32532	50
32815	50
32459	50
32215	50
31855	50
32376	50
31723	50
31939	50
32250	50
31724	50
32075	50
32099	50
31745	50
31641	50
32573	50
32474	50
32048	50
32125	50
32311	50
32421	50
32198	50
32713	50
31663	50
32401	50
32787	50
31505	50
32189	50
31627	50
32284	50
32277	50
32422	50
31879	50
32264	50
32026	50
31907	50
31966	50
32387	50
32621	50
31979	50
32539	50
32124	50
32609	50
31757	50
32225	50
32009	50
32206	50
32065	50
32591	50
31538	50
32420	50
32411	50
31779	50
32453	50
32294	50
32683	50
32519	50
