"rCRA"	"rError"
25443	50
26304	50
26181	50
25726	50
26262	50
26169	50
25950	50
26314	50
26229	50
26129	50
25438	50
25827	50
25305	50
26420	50
26300	50
25897	50
26317	50
26246	50
25637	50
25825	50
25354	50
25878	50
26074	50
25307	50
25971	50
25960	50
25994	50
26077	50
25600	50
25968	50
26079	50
26171	50
26471	50
25284	50
25955	50
26200	50
26093	50
26136	50
26264	50
25361	50
26248	50
25705	50
25864	50
26303	50
26066	50
26192	50
25236	50
26373	50
26269	50
25480	50
25318	50
26355	50
25992	50
26025	50
25551	50
26027	50
26120	50
26120	50
25609	50
25756	50
26316	50
25889	50
25452	50
25509	50
26209	50
26250	50
25671	50
25837	50
26182	50
25829	50
26007	50
26293	50
25927	50
25592	50
25430	50
25976	50
25750	50
25980	50
26140	50
26336	50
