"rCRA"	"rError"
7879	20
7920	20
8194	20
7911	20
8074	20
7916	20
8154	20
8242	20
7727	20
7985	20
7852	20
8027	20
8208	20
8122	20
7974	20
8339	20
7805	20
7944	20
7784	20
7755	20
7944	20
7928	20
7864	20
7947	20
7930	20
7769	20
7932	20
7933	20
8104	20
8167	20
7977	20
8234	20
7950	20
8158	20
7959	20
8236	20
8033	20
7707	20
8007	20
7922	20
8174	20
7920	20
7783	20
7902	20
7869	20
7949	20
8142	20
8095	20
7878	20
7869	20
7985	20
8005	20
8241	20
7827	20
7791	20
7903	20
8102	20
7976	20
8011	20
8217	20
8151	20
7987	20
8311	20
7815	20
8160	20
7899	20
8086	20
8091	20
7950	20
7877	20
7992	20
8190	20
7821	20
7909	20
7977	20
7980	20
8228	20
7954	20
7741	20
8011	20
