"rCRA"	"rError"
28514	20
28264	20
28326	20
28236	20
28272	20
28520	20
28532	20
28397	20
28304	20
28532	20
28378	20
28491	20
28671	20
28503	20
28087	20
28383	20
28593	20
28360	20
28462	20
28019	20
28349	20
28733	20
28364	20
28440	20
28581	20
28531	20
28409	20
28411	20
28502	20
28551	20
28180	20
28475	20
28417	20
28265	20
28322	20
28173	20
28497	20
28211	20
28568	20
28454	20
28316	20
28438	20
28188	20
28555	20
28489	20
28471	20
28220	20
28229	20
28674	20
28609	20
28279	20
28218	20
28244	20
28352	20
28496	20
28543	20
28451	20
28309	20
28305	20
28445	20
28352	20
28245	20
28383	20
28498	20
28097	20
28464	20
28172	20
28765	20
28345	20
28705	20
28545	20
28445	20
28218	20
28293	20
28254	20
28499	20
28530	20
28438	20
28470	20
28333	20
