"rCRA"	"rError"
1898	50
2261	50
1939	50
2158	50
1861	50
2021	50
1720	50
1834	50
1984	50
1686	50
1620	50
2077	50
2158	50
2153	50
1989	50
1612	50
1714	50
1703	50
1622	50
1597	50
1803	50
1537	50
1613	50
1838	50
1874	50
1592	50
1970	50
1714	50
1760	50
2002	50
1732	50
1838	50
1790	50
1748	50
1998	50
2106	50
1781	50
1676	50
1964	50
2100	50
1678	50
1633	50
2143	50
1912	50
1494	50
1516	50
1745	50
1739	50
1607	50
1983	50
2067	50
1664	50
1512	50
2166	50
2167	50
2129	50
1830	50
2168	50
1771	50
2110	50
1910	50
2208	50
2076	50
2250	50
1648	50
1747	50
2092	50
2181	50
1701	50
2232	50
2149	50
2405	50
1766	50
2205	50
1675	50
1981	50
2201	50
1788	50
2204	50
1710	50
