"rCRA"	"rError"
4516	50
4974	50
4739	50
4699	50
4707	50
4820	50
4868	50
4626	50
4712	50
4843	50
4949	50
4394	50
5011	50
4587	50
5073	50
4885	50
5074	50
4961	50
4397	50
5026	50
4755	50
4523	50
4988	50
5235	50
4789	50
4655	50
4652	50
5002	50
4611	50
5026	50
4855	50
4409	50
4589	50
4434	50
4960	50
4925	50
4711	50
4666	50
4788	50
5018	50
4691	50
5024	50
4663	50
4609	50
4563	50
5107	50
4496	50
4668	50
4463	50
4737	50
4514	50
4623	50
4712	50
4471	50
4475	50
4952	50
5114	50
4623	50
4974	50
4971	50
5318	50
4640	50
4953	50
4851	50
4943	50
4825	50
5089	50
4488	50
4530	50
5011	50
5317	50
4957	50
4452	50
5130	50
5140	50
4532	50
4916	50
4736	50
4554	50
4517	50
