"rCRA"	"rError"
29150	50
29390	50
29174	50
29115	50
29184	50
29444	50
29228	50
29360	50
29125	50
29193	50
29390	50
28935	50
29282	50
29499	50
29062	50
29111	50
29064	50
29441	50
29013	50
28984	50
29007	50
29317	50
29368	50
29328	50
29364	50
28961	50
29437	50
29260	50
29300	50
28927	50
29146	50
29116	50
29052	50
28894	50
29061	50
29144	50
29291	50
29066	50
29478	50
29255	50
29782	50
29228	50
29080	50
29109	50
29015	50
29445	50
29393	50
29180	50
29062	50
29300	50
29019	50
29110	50
29499	50
29301	50
29167	50
29646	50
29396	50
29036	50
28839	50
28994	50
29144	50
29050	50
29058	50
29735	50
29068	50
29110	50
29370	50
29444	50
29096	50
28987	50
29023	50
29424	50
29372	50
28872	50
29397	50
28916	50
29161	50
29262	50
29572	50
28866	50
