"rCRA"	"rError"
3619	20
3847	20
3376	20
3703	20
3544	20
3519	20
3528	20
3477	20
3899	20
3404	20
3654	20
3461	20
3886	20
3903	20
3441	20
3758	20
3828	20
3679	20
3916	20
3884	20
3529	20
3632	20
3417	20
3377	20
3335	20
3818	20
3873	20
3307	20
3282	20
3792	20
3634	20
3517	20
3841	20
3772	20
3766	20
3889	20
3897	20
3585	20
3353	20
3773	20
3416	20
3626	20
3821	20
3491	20
3653	20
3753	20
3721	20
3691	20
3289	20
3586	20
3396	20
3349	20
3454	20
3857	20
3465	20
3708	20
3659	20
3584	20
3913	20
3894	20
3832	20
3600	20
4012	20
3381	20
3335	20
3844	20
3728	20
3697	20
3496	20
3931	20
3472	20
3671	20
3733	20
3392	20
3507	20
3882	20
3831	20
3307	20
3845	20
3698	20
