"rCRA"	"rError"
30147	20
29491	20
30329	20
29756	20
29499	20
30133	20
30144	20
29953	20
29633	20
29695	20
30194	20
30221	20
29232	20
29573	20
30203	20
29513	20
30272	20
30238	20
30394	20
29566	20
29760	20
29389	20
29381	20
29928	20
29798	20
29745	20
29271	20
29381	20
29452	20
29275	20
29328	20
29451	20
29268	20
29401	20
29517	20
30374	20
29628	20
30335	20
29996	20
30118	20
30161	20
30508	20
29381	20
29994	20
30024	20
30321	20
29679	20
29669	20
29540	20
29331	20
29595	20
29423	20
30267	20
29406	20
30535	20
29671	20
29799	20
29581	20
30082	20
29699	20
29451	20
29291	20
29871	20
29308	20
30701	20
29491	20
29445	20
29360	20
29493	20
29832	20
29860	20
29214	20
30060	20
29280	20
30020	20
30208	20
29257	20
29953	20
29216	20
30330	20
