"rCRA"	"rError"
30625	20
30461	20
30700	20
30108	20
30183	20
29703	20
29667	20
29634	20
30421	20
29627	20
30654	20
30408	20
29861	20
29602	20
30572	20
29537	20
30113	20
30010	20
30433	20
30339	20
30641	20
30666	20
30556	20
29255	20
30045	20
30750	20
30047	20
30119	20
29541	20
29783	20
29802	20
30323	20
30897	20
30606	20
29918	20
30046	20
29810	20
30545	20
29581	20
29810	20
29420	20
29969	20
30186	20
29973	20
30399	20
29974	20
29949	20
30648	20
30088	20
29708	20
29790	20
29618	20
30319	20
29736	20
29879	20
29345	20
29664	20
30295	20
30739	20
30386	20
29802	20
29513	20
29753	20
30470	20
30133	20
29437	20
30409	20
29420	20
29466	20
29422	20
29626	20
29867	20
30209	20
30436	20
29681	20
29801	20
29803	20
29842	20
30402	20
29446	20
