"rCRA"	"rError"
4485	50
4077	50
4503	50
4201	50
4446	50
4136	50
4100	50
4141	50
4419	50
4577	50
3951	50
4134	50
4446	50
4475	50
4009	50
4021	50
4175	50
4380	50
4149	50
4371	50
4343	50
4207	50
4152	50
4085	50
4338	50
4353	50
4138	50
4127	50
4025	50
4127	50
3880	50
4298	50
4608	50
3862	50
4244	50
4334	50
4495	50
4183	50
4050	50
4536	50
4361	50
3869	50
4535	50
4343	50
4468	50
4322	50
4096	50
4479	50
4094	50
4376	50
4528	50
4146	50
4156	50
3967	50
4122	50
4413	50
4080	50
4535	50
4170	50
4065	50
4073	50
3881	50
3825	50
4139	50
3902	50
4357	50
4018	50
4183	50
4160	50
4102	50
3996	50
4082	50
4064	50
3871	50
4148	50
4497	50
4014	50
4425	50
4557	50
3885	50
