"rCRA"	"rError"
32711	20
32196	20
32637	20
32239	20
32195	20
31414	20
31953	20
32212	20
32115	20
32309	20
31664	20
32145	20
31811	20
32042	20
31879	20
32385	20
31965	20
32253	20
32512	20
32016	20
32093	20
31639	20
31997	20
32434	20
31965	20
32372	20
32269	20
32541	20
32720	20
32522	20
31914	20
31885	20
31595	20
32446	20
32037	20
31764	20
32630	20
32431	20
32697	20
32228	20
32407	20
32418	20
32131	20
32299	20
32538	20
31973	20
32327	20
31749	20
31866	20
32748	20
31706	20
32272	20
32647	20
32281	20
31438	20
32453	20
32385	20
32321	20
32113	20
32270	20
32714	20
32655	20
31989	20
32356	20
32079	20
32583	20
31936	20
32315	20
32182	20
31878	20
32257	20
32074	20
31767	20
31766	20
32116	20
32646	20
32601	20
32586	20
31822	20
31937	20
