"rCRA"	"rError"
28629	20
28463	20
28475	20
28502	20
28865	20
28429	20
28862	20
28363	20
28833	20
28428	20
28172	20
28750	20
28718	20
28597	20
28515	20
28252	20
28535	20
28714	20
28990	20
28623	20
28297	20
28342	20
28551	20
28431	20
28873	20
28514	20
28536	20
28618	20
28854	20
28233	20
28662	20
28426	20
28895	20
28612	20
28662	20
28443	20
28705	20
28799	20
28429	20
28518	20
28484	20
28720	20
28548	20
28597	20
28367	20
28059	20
28406	20
28320	20
28426	20
28481	20
28315	20
28421	20
28484	20
28393	20
28901	20
28391	20
28342	20
28646	20
28521	20
28376	20
28369	20
28497	20
28488	20
28561	20
28450	20
28802	20
28482	20
28538	20
28985	20
28735	20
28510	20
28387	20
28532	20
28630	20
28799	20
28485	20
28508	20
28513	20
28365	20
28259	20
