"rCRA"	"rError"
29772	20
29415	20
29601	20
30244	20
30216	20
29296	20
30210	20
30410	20
29823	20
29816	20
30258	20
30100	20
30198	20
30034	20
29492	20
29528	20
29935	20
29859	20
29587	20
29413	20
30277	20
30236	20
30577	20
29488	20
29891	20
29782	20
30361	20
30310	20
30232	20
29792	20
29682	20
29829	20
29365	20
30651	20
30166	20
29595	20
29981	20
30197	20
30485	20
30398	20
29738	20
29436	20
29372	20
29668	20
30416	20
30123	20
29406	20
29463	20
29315	20
29255	20
30051	20
30356	20
30482	20
30118	20
29297	20
29685	20
29252	20
29281	20
29890	20
30166	20
29937	20
30235	20
30171	20
29886	20
30585	20
29941	20
29419	20
29885	20
29663	20
30487	20
29990	20
29485	20
30204	20
29434	20
29409	20
29458	20
29274	20
30167	20
29630	20
29294	20
