"rCRA"	"rError"
4058	50
4325	50
4251	50
4648	50
4482	50
4205	50
4493	50
4659	50
4608	50
4217	50
4701	50
4221	50
4484	50
4243	50
4176	50
4204	50
4501	50
4261	50
4156	50
4229	50
4187	50
4306	50
4306	50
4404	50
4412	50
4657	50
4304	50
4232	50
4423	50
4342	50
4312	50
4323	50
4422	50
4373	50
4172	50
4063	50
4744	50
4149	50
4404	50
4134	50
4572	50
4461	50
4155	50
4227	50
4148	50
4413	50
4293	50
4124	50
4423	50
4677	50
4182	50
4384	50
4449	50
4411	50
4099	50
4134	50
4569	50
4125	50
4640	50
4617	50
4237	50
4428	50
4459	50
4764	50
4501	50
4083	50
4145	50
4379	50
4525	50
4604	50
4280	50
4337	50
4790	50
4181	50
4510	50
4416	50
4473	50
4139	50
4052	50
4172	50
