"rCRA"	"rError"
28685	20
28694	20
28719	20
29028	20
28583	20
28766	20
28705	20
28515	20
28400	20
28968	20
28958	20
29092	20
28974	20
28798	20
28473	20
28795	20
29006	20
28693	20
28528	20
28937	20
28923	20
28500	20
28816	20
28692	20
28804	20
28489	20
28842	20
28927	20
28822	20
28833	20
28528	20
28503	20
28850	20
28709	20
28977	20
28837	20
29021	20
29014	20
29024	20
28723	20
28919	20
28969	20
28769	20
28749	20
29036	20
29007	20
28549	20
28411	20
28730	20
28865	20
28534	20
28726	20
29162	20
28967	20
28839	20
29065	20
28585	20
28971	20
28545	20
29108	20
28831	20
28730	20
28873	20
28781	20
28602	20
28615	20
28882	20
29078	20
28975	20
28810	20
28944	20
28510	20
28841	20
28496	20
28872	20
29203	20
29085	20
29029	20
28471	20
28309	20
