"rCRA"	"rError"
4938	50
5082	50
5253	50
5221	50
5136	50
5021	50
5366	50
5285	50
4785	50
5054	50
5336	50
5385	50
5406	50
4951	50
5590	50
5401	50
5519	50
5198	50
5550	50
5190	50
4898	50
5357	50
5637	50
4971	50
5179	50
4904	50
4734	50
5420	50
5278	50
5488	50
4962	50
5206	50
5194	50
4791	50
5161	50
5332	50
5246	50
5017	50
5346	50
5095	50
5359	50
5242	50
5218	50
4939	50
5329	50
5166	50
5182	50
4982	50
5196	50
5211	50
4997	50
5022	50
5627	50
4902	50
5364	50
5366	50
5470	50
5111	50
5098	50
5376	50
5067	50
5157	50
4947	50
4955	50
5340	50
4993	50
4840	50
5282	50
5333	50
5406	50
4917	50
4737	50
5038	50
5062	50
5342	50
5074	50
5479	50
5458	50
4839	50
5076	50
